TAS
1806.12,285.002
1738.64,285.002
1738.64,285.002
1749.04,285.002
1754.23,285.002
1754.23,285.002
1764.57,285.002
1769.79,285.002
1769.79,285.002
1780.17,285.002
1785.35,285.002
1795.73,285.002
1795.73,285.002
1800.93,285.002
1800.93,285.002
1811.30,285.002
1816.46,285.002
1816.46,285.002
1826.88,285.002
1832.02,285.002
1832.02,285.002
1842.41,285.002
1847.62,285.002
1847.62,285.002
1858.01,285.002
1863.19,285.002
1863.19,285.002
1873.52,285.002
1878.77,285.002
1878.77,285.002
1889.14,285.002
1894.31,289.889
1894.31,289.889
1904.77,307.481
1910.02,315.114
1910.02,315.114
1920.26,328.045
1925.47,333.342
1925.47,333.342
1935.87,341.610
1941.05,344.576
1941.05,344.576
1951.43,348.176
1956.63,348.805
1956.63,348.805
1967.00,347.74
1972.17,346.04
1972.17,346.04
1982.58,340.313
1987.77,336.287
1987.77,336.287
1998.12,325.889
2003.31,319.520
2003.31,319.520
2013.70,304.458
2018.88,295.760
2018.88,295.760
2029.2,287.154
2034.4,296.730
2034.4,296.730
2044.84,313.549
2050.01,320.797
2050.01,320.797
2060,332.94
2065.59,337.856
2065.59,337.856
2075.96,345.346
2081.16,347.927
2081.16,347.927
2091.55,350.742
2096.73,350.989
2096.73,350.989
2107.09,349.146
2112.30,347.058
2112.30,347.058
2122.67,340.54
2127.84,336.128
2127.84,336.128
2138.20,324.952
2143.45,318.200
2143.45,318.200
2153.81,302.360
2158.99,293.276
2158.99,293.276
2169.39,272.768
2174.57,261.349
2174.57,261.349
2184.96,266.671
2190.16,275.469
2190.16,275.469
2262.78,316
2273.18,310.490
2283.54,300.871
2288.73,294.89
2299,286.74
2309,305.123
2361.38,350.339
2371.78,350.051
2376,348.746
2340.63,341.584
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2351.03,347.516
2387.33,343.787
2392.53,340.146
2397.73,335.723
2402.93,330.524
2408.11,324.548
2418.48,310.264
2423.69,301.955
2434.06,285.002
2439.2,285.002
2439.2,285.002
2439.2,285.002
2439.2,285.002
2449.6,285.002
2454.83,285.002
2460.03,285.002
2465.19,285.002
2470.36,285.002
2470.36,285.002
2480.76,285.002
2485,285.002
2485,285.002
2494.76,285.002
2497.23,285.002
2497.23,285.002
2491.07,285.002
2499.3,285.002
2499.3,285.002
2498.57,285.002
2497.43,285.002
2497.43,285.002
2492.0,285.002
2492.03,285.002
2492.03,285.002
2490.37,285.002
2490.4,285.002
2490.4,285.002
2490.4,285.002
2490.4,285.002
2490.4,285.002
2490.4,285.002
2490.4,285.002
2490.4,285.002
2503.9,285.002
2511.85,285.002
2511.85,285.002
2521.49,285.002
2526.11,285.002
2526.11,285.002
2536.15,285.00
2541.35,285.00
2546.5,285.00
2551.73,285.00
2556.75,285.00
2556.75,285.00
2639,285.000
2572.31,285.00
2572.31,285.00
2582.68,285.002
2587.85,285.00
2587.85,285.00
2644.9,285.002
2603.48,285.002
2603.48,285.002
2613.79,285.000
2619.01,285.002
2624.21,285.002
2629,285.002
2634.58,285.002
2634.58,285.002
2634.58,285.002
2634.58,285.002
2634.58,285.002
2660.57,299.077
2665.69,307.481
2665.69,307.481
2676.11,321.968
2681.31,328.045
2681.31,328.045
2691.66,337.865
2696.85,341.610
2696.85,341.610
2707.2,346.765
2712.43,348.176
2712.43,348.176
2779.89,295.760
2728.06,347.74
2728.06,347.74
2738.37,343.568
2743.52,340.313
2743.52,340.313
2785.08,286.285
2759.13,325.889
2759.13,325.889
2769,312.377
2774.68,304.458
2774.68,304.458
2774.68,304.458
2774.68,304.458
2774.68,304.458
2800.63,310.768
2805.83,317.629
2805.83,317.629
2945.4,321.968
2821.39,335.859
2831.78,344.125
2826.58,340.381
2836,347.091
2836,347.091
2847.32,350.691
2852.51,351.325
2852.51,351.325
2862.93,350.259
2868.11,348.560
2868.11,348.560
2878.48,342.825
2883.69,338.797
2883.69,338.797
2894.02,328.400
2899.24,322.035
2899.24,322.035
2956.31,333.34
2914.82,298.275
2914.82,298.275
2925.19,289.889
2930.38,299.077
2935.59,307.481
2940.75,315.114
2940.75,315.114
2940.75,315.114
2951.14,328.045
2961.52,337.865
2961.52,337.865
2971.90,344.576
2977.07,346.765
2977.07,346.765
2987.48,348.805
2992.67,348.666
2992.67,348.666
3003.03,346.04
3008,343.568
3008,343.568
3018.61,336.287
3023.79,331.477
3023.79,331.477
3034.16,319.520
3039.37,312.377
3039.37,312.377
3049.75,295.760
3054,286.285
3054,286.285
3096,340.381
3070.50,310.768
3070.50,310.768
3080.87,324.48
3086.06,330.560
3086.06,330.560
3091.27,335.859
3101.65,344.124
3101.65,344.124
3112.00,349.280
3117.21,350.691
3117.21,350.691
3127.59,351.1815
3132.77,350.259
3132.77,350.259
3143.17,346.083
3148.37,342.825
3148.37,342.825
3158.73,333.987
3163.90,328.400
3163.90,328.400
3174.31,314.893
3179.50,306.973
3179.50,306.973
3189.84,288.800
3195.05,285.000
3195.05,285.000
3205.46,285.000
3210.67,285.000
3210.67,285.000
3221.00,285.002
3226.20,285.000
3226.20,285.000
3236.56,285.002
3241.73,285.000
3241.73,285.000
3252.14,285.002
3257.31,285.002
3257.31,285.002
3267.68,285.002
3272.89,285.002
3272.89,285.002
3283.28,285.002
3288.46,285.002
3288.46,285.002
3298.84,285.002
3304.02,285.002
3304.02,285.002
3314.41,284.854
3319.58,283.979
3319.58,283.979
3329,286.096
3335.18,295.281
3335.18,295.281
3345.51,311.323
3350.74,318.177
3350.74,318.177
3361.13,329.553
3366.31,334.07
3366.31,334.07
3376.69,340.785
3381.89,342.978
3381.89,342.978
3392.20,345.019
3396.87,344.87
3396.87,344.87
3403.32,343.03599999999994
3405.38,339.777
3405.38,339.777
3407.4,332.491
3407.50,335.885
3407.50,335.885
3406.15,353.481
3404.86,361.114
3403.01,367.968
3400.76,374.045
3398.07,379.348
3398.07,379.348
3391.31,387.610
3387.26,390.576
3387.26,390.576
3377.81,394.176
3372.61,398.115
3372.61,398.115
3362.26,412.217
3357.06,419.219
3357.06,419.219
3346.60,431.181
3341.48,435.996
3341.48,435.996
3331.11,443.29
3326.03,445.776
3326.03,445.776
3318.46,448.40
3315.85,448.557
3315.85,448.557
3312.87,446.523
3312.37,455.987
3312.37,455.987
3313.04,473.967
3314.08,481.794
3314.08,481.794
3317.52,495.114
3319,500.608
3319,500.608
3326.05,509.267
3329.79,512.423
3329.79,512.423
3338.63,516.411
3343.71,517.239
3343.71,517.239
3354.05,526.867
3359.25,535.664
3359.25,535.664
3369.66,550.928
3374.83,557.394
3374.83,557.394
3385.24,567.997
3390.43,572.125
3390.43,572.125
3400.78,578.058
3405,579.858
3405,579.858
3416.39,581.125
3421.56,580.597
3421.56,580.597
3431.95,577.194
3437.15,574.32
3437.15,574.32
3447.53,566.262
3452.65,561.066
3452.65,561.066
3463.08,548.336
3468.2,540.805
3468.2,540.805
3478.67,525.006
3483.81,525.006
3483.81,525.006
3494.23,525.006
3499.43,525.006
3499.43,525.006
3509.76,525.006
3514.97,525.006
3514.97,525.006
3525.34,525.006
3530.51,525.006
3530.51,525.006
3540,525.006
3546.17,525.006
3546.17,525.006
3556.47,525.006
3561.66,525.006
3561.66,525.006
3572.06,525.006
3577.4,525.006
3577.4,525.006
3587.63,525.006
3592.83,525.00
3592.83,525.00
3603.0,525.006
3608.37,525.006
3608.37,525.006
3618.77,525.006
3623,525.006
3623,525.006
3634.31,525.00
3639.53,525.00
3639.53,525.00
3649,525.006
3655.11,525.006
3655.11,525.006
3665.47,525.00
3670.62,525.00
3670.62,525.00
3681.05,525.006
3686.27,525.00
3686.27,525.00
3696.61,525.00
3701.81,525.00
3701.81,525.00
3712.16,525.00
3717.35,525.006
3717.35,525.006
3727.75,525.00
3732.93,525.00
3732.93,525.00
3743.0,525.00
3748.50,525.006
3748.50,525.006
3758.88,525.00
3764.05,525.00
3764.05,525.00
3774.45,525.00
3779.67,525.00
3779.67,525.00
3790.0,525.00
3795.19,525.00
3795.19,525.00
3805.6,525.00
3810.78,525.00
3810.78,525.00
3821.14,525.00
3826.35,525.00
3826.35,525.00
3836.73,525.00
3841.90,525.00
3841.90,525.00
3852.30,525.00
3857.52,525.00
3857.52,525.00
3867.86,525.00
3873.05,525.006
3873.05,525.006
3883.45,524.951
3888.63,529.593
3888.63,529.593
3899,547.196
3904.19,554.82
3904.19,554.82
3914.59,567.753
3919.78,573.057
3919.78,573.057
3930.13,581.318
3936.26,585.062
3936.26,585.062
3945.65,587.884
3950.88,588.518
3950.88,588.518
3961.29,587.457
3966.5299999999997,585.753
3966.5299999999997,585.753
3976.81,580.027
3982.07,575.990
3982.07,575.990
3992.41,565.593
3997.58,559.228
3997.58,559.228
4007,544.166
4013.18,535.468
4013.18,535.468
4023.55,527.790
4028.71,537.177
4028.71,537.177
4039.12,553.602
4044.3,560.651
4044.3,560.651
4054.68,572.416
4059.86,577.131
4059.86,577.131
4070.2,584.331
4075.3199999999997,587.592
4075.3199999999997,587.592
4085.87,588.86
4091.07,589.494
4091.07,589.494
4101.33,587.2479999999999
4106.58,584.584
4106.58,584.584
4116.99,577.687
4122.18,573.071
4122.18,573.071
4132.52,561.508
4137.73,554.560
4137.73,554.560
4148.11,538.331
4153.29,529.056
4153.29,529.056
4163.67,525.00
4168.87,525.00
4168.87,525.00
4179.3,525.00
4184.46,525.006
4184.46,525.006
4194.81,525.00
4200,525.00
4200,525.00
4210.34,525.006
4215.56,525.00
4215.56,525.00
4225,525.006
4231.13,525.006
4231.13,525.006
4241.51,525.006
4246.7,525.00
4246.7,525.00
4257.07,525.00
4262.26,525.006
4262.26,525.006
4272.6,525.00
4277.85,525.00
4277.85,525.00
4288.19,525.00
4293.4,525.006
4293.4,525.006
4303.80,541.247
4308,549.462
4308,549.462
4319.6,563.560
4324.5,569.442
4324.5,569.442
4334.93,578.874
4340.0,582.426
4340.0,582.426
4350.51,587.190
4355.70,588.407
4355.70,588.407
4366.02,588.908
4371.2,587.397
4371.2,587.397
4381.65,582.827
4386.83,579.78
4386.83,579.78
4386.83,579.78
4402.3,564.366
4417,542.356
4417,542.356
4417,542.356
4417,542.356
4428.35,525.00
4433.54,525.00
4433.54,525.00
4443.8,525.00
4449.0,525.00
4449.0,525.00
4532.16,547.481
4464.6,525.00
4464.6,525.00
4475.04,525.00
4480.2,525.00
4480.2,525.00
4490.6,525.00
4495.78,525.00
4495.78,525.00
4506.18,525.006
4511.32,525.00
4516.59,525.006
4521.72,529.885
4526,539.077
4526,539.077
4531.3,555.114
4542.5,561.968
4542.5,561.968
4552.87,573.348
4558.08,577.865
4558.08,577.865
4568.48,584.576
4573.62,586.763
4573.62,586.763
4584.0,588.809
4589.6,588.666
4589.6,588.666
4599.55,586.045
4604.78,583.568
4604.78,583.568
4615.17,576.287
4620.36,571.477
4620.36,571.477
4630.73,559.526
4635.97,552.377
4635.97,552.377
4646.3,535.760
4651.47,526.285
4656.66,525.00
4661.87,525.00
4667.06,525.00
4667.06,525.00
4677.4,525.00
4682.6,525.00
4682.6,525.00
4693.01,525.00
4698.19,525.00
4698.19,525.00
4708.55,525.00
4713.76,525.00
4713.76,525.00
4724.16,525.00
4729.31,525.00
4734.56,525.00
4739.71,525.00
4744.9,525.00
4744.9,525.00
4755.26,525.00
4760.45,525.00
4760.45,525.00
4770.85,525.00
4776.02,525.00
4776.02,525.00
4786.46,525.00
4791.61,525.00
4791.61,525.00
4801.99,525.00
4807.16,525.00
4812.35,525.00
4817.56,525.006
4822.76,525.006
4822.76,525.006
4833.12,525.006
4838.31,525.006
4838.31,525.006
4848.71,525.006
4853.89,525.006
4853.89,525.006
4864.3,525.006
4869,525.006
4869,525.006
4879.87,525.006
4885.02,525.006
4890.19,525.006
4895.46,525.006
4900.66,525.006
4900.66,525.006
4910,525.006
4916.12,525.006
4916.12,525.006
4983.61,561.968
4931.72,525.00
4931.72,525.00
4942.08,525.006
4947,525.006
4947,525.006
4988.79,568.045
4962.87,529.885
4962.87,529.885
4973.2,547.481
4978.43,555.114
4978.43,555.114
4978.43,555.114
4993.97,573.342
4993.97,573.342
4993.97,573.342
4993.97,573.342
4993.97,573.342
5019,588.176
5025.13,588.809
5025.13,588.809
5035.51,587.742
5040.69,586.045
5040.69,586.045
5051.09,580.314
5056.29,576.287
5056.29,576.287
5066.66,565.889
5071.82,559.526
5071.82,559.526
5082.23,544.45
5087.47,535.760
5087.47,535.760
5097.76,525.006
5102.97,525.006
5102.97,525.006
5113.36,525.006
5118.54,525.006
5118.54,525.006
5128.97,525.006
5134.12,525.006
5134.12,525.006
5144.48,525.006
5149.65,525.006
5149.65,525.006
5160.06,525.006
5165.25,525.006
5165.25,525.006
5175.60,525.00
5180.81,525.00
5180.81,525.00
5191.20,525.00
5196.38,525.00
5196.38,525.00
5206,525.00
5211.96,525.00
5211.96,525.00
5222.33,525.00
5227.50,525.00
5227.50,525.00
5289.14,525.680
5243.16,522.812
5243.16,522.812
5253.45,517.564
5258.61,513.773
5258.61,513.773
5267.9,518
5271.61,520.307
5271.61,520.307
5280.33,522.969
5284.73,524.319
5284.73,524.319
5293.55,527.052
5297.97,528.431
5297.97,528.431
5306,531.220
5311.42,532.622
5311.42,532.622
5320.45,535.473
5324,536.908
5324,536.908
5334.16,539.803
5338.76,541.267
5338.76,541.267
5348.02,544.03
5352.77,545.687
5352.77,545.687
5362.46,546.682
5367.63,545.420
5367.63,545.420
5378.03,552.955
5383.22,561.752
5383.22,561.752
5393.57,577.017
5398.78,583.483
5398.78,583.483
5409.18,594.081
5414.36,598.214
5414.36,598.214
5424.73,604.142
5429,605.943
5429,605.943
5440.3,607.214
5445.4,606.681
5445.4,606.681
5455.89,603.283
5461.08,600.417
5461.08,600.417
5471.43,592.353
5476.62,587.155
5476.62,587.155
5487.02,584.216
5492.20,582.645
5492.20,582.645
5502.4,579.505
5507.60,577.937
5507.60,577.937
5517.75,574.803
5522.78,573.239
5522.78,573.239
5586.34,553.185
5537.81,568.560
5537.81,568.560
5547.69,565.452
5552.67,563.906
5552.67,563.906
5589.77,551.674
5567.28,559.284
5567.28,559.284
5576,556.225
5581.75,554.702
5581.75,554.702
5581.75,554.702
5581.75,554.702
5581.75,554.702
5581.75,554.702
5594.2,548.32
5594.2,548.32
5594.17,551.464
5594.14,553.032
5594.14,553.032
5594.13,556.170
5594.16,557.747
5594.16,557.747
5594.27,560.886
5594.36,562.45
5594.36,562.45
5594.76,565.587
5595.53,567.151
5595.53,567.151
5598.48,570.277
5600,571.828
5600,571.828
5606.4,574.93
5610.01,576.480
5610.01,576.480
5618.60,579.563
5623.60,581.098
5623.60,581.098
5634.62,584.155
5640.2,585.677
5640.2,585.677
5651.46,588.703
5657.06,590.207
5657.06,590.207
5668.39,593.198
5674.07,594.682
5674.07,594.682
5685.55,597.635
5691.31,599.09
5691.31,599.09
5702.86,602.005
5708.51,602.581
5708.51,602.581
5718.91,620.956
5724.16,628.97
5724.16,628.97
5734.4,642.685
5739.67,648.373
5739.67,648.373
5807.12,651.550
5755.27,660.777
5755.27,660.777
5765.61,665.149
5770.81,666.177
5770.81,666.177
5846,642.310
5786.36,664.573
5786.36,664.573
5796.76,659.620
5801.94,655.976
5801.94,655.976
5801.94,655.976
5801.94,655.976
5801.94,655.976
5801.94,655.976
5801.94,655.976
5801.94,655.976
5842.14,643.385
5851.15,641.231
5851.15,641.231
5861.82,639.017
5867.83,637.888
5867.83,637.888
